timestamp,open,high,low,close,volume
2026-03-14 23:15:00,87.35,87.42,87.27,87.36,1103.11934037
2026-03-14 23:30:00,87.35,87.42,87.34,87.41,338.55594402
2026-03-14 23:45:00,87.39,87.39,87.26,87.34,3724.09716905
2026-03-15 00:00:00,87.34,88.12,87.34,87.91,8420.21933659
2026-03-15 00:15:00,87.96,87.99,87.71,87.94,3684.38301041
2026-03-15 00:30:00,87.95,88.18,87.93,88.09,2113.00410475
2026-03-15 00:45:00,88.15,88.17,87.97,88.05,1136.89344280
2026-03-15 01:00:00,88.07,88.14,87.95,88.03,4877.76128476
2026-03-15 01:15:00,88.06,88.19,87.87,87.98,1021.03783827
2026-03-15 01:30:00,87.98,88.05,87.83,87.99,2514.94657202
2026-03-15 01:45:00,87.98,87.98,87.73,87.78,2580.88315612
2026-03-15 02:00:00,87.77,87.91,87.62,87.80,735.24418544
2026-03-15 02:15:00,87.82,87.94,87.72,87.78,354.93982820
2026-03-15 02:30:00,87.82,87.82,87.60,87.67,663.83014922
2026-03-15 02:45:00,87.67,87.82,87.60,87.71,2493.30656954
2026-03-15 03:00:00,87.71,88.29,87.71,88.17,4049.16455807
2026-03-15 03:15:00,88.20,88.27,88.10,88.22,764.93213539
2026-03-15 03:30:00,88.21,88.28,88.02,88.28,1770.43417905
2026-03-15 03:45:00,88.30,88.63,88.23,88.37,6794.55344287
2026-03-15 04:00:00,88.31,88.42,88.19,88.25,403.59229073
2026-03-15 04:15:00,88.25,88.25,87.94,87.94,1346.53505763
2026-03-15 04:30:00,87.93,88.02,87.78,87.82,986.74736986
2026-03-15 04:45:00,87.80,87.85,87.74,87.85,3694.56332506
2026-03-15 05:00:00,87.88,88.26,87.88,88.21,658.11698054
2026-03-15 05:15:00,88.22,88.30,88.03,88.06,434.82092130
2026-03-15 05:30:00,88.04,88.18,87.96,88.18,1775.95429393
2026-03-15 05:45:00,88.20,88.32,88.16,88.31,3619.92861275
2026-03-15 06:00:00,88.33,88.36,88.16,88.21,1359.93028037
2026-03-15 06:15:00,88.18,88.64,88.13,88.35,1893.56106060
2026-03-15 06:30:00,88.34,88.62,88.33,88.51,10009.04876467
2026-03-15 06:45:00,88.49,88.53,88.32,88.33,1181.25649575
2026-03-15 07:00:00,88.33,88.52,88.33,88.46,1272.76370446
2026-03-15 07:15:00,88.48,88.56,88.39,88.42,1236.38889655
2026-03-15 07:30:00,88.33,88.35,88.12,88.26,2034.74314120
2026-03-15 07:45:00,88.25,88.38,88.25,88.36,328.09996577
2026-03-15 08:00:00,88.37,88.52,88.25,88.44,720.74364201
2026-03-15 08:15:00,88.44,88.49,88.40,88.42,2809.91087014
2026-03-15 08:30:00,88.43,88.43,88.20,88.20,500.32819273
2026-03-15 08:45:00,88.20,88.25,88.15,88.22,3029.72144770
2026-03-15 09:00:00,88.23,88.36,88.16,88.33,1665.81006368
2026-03-15 09:15:00,88.32,88.45,88.31,88.36,240.14964285
2026-03-15 09:30:00,88.36,88.38,88.27,88.38,461.38565461
2026-03-15 09:45:00,88.42,88.54,88.41,88.51,5474.71695071
2026-03-15 10:00:00,88.51,88.85,88.51,88.76,1526.89270952
2026-03-15 10:15:00,88.76,88.81,88.62,88.65,4782.95206754
2026-03-15 10:30:00,88.64,88.65,88.50,88.50,501.35075011
2026-03-15 10:45:00,88.52,88.62,88.43,88.55,2524.38521974
2026-03-15 11:00:00,88.56,88.58,88.39,88.57,1717.99684352
2026-03-15 11:15:00,88.56,88.69,88.55,88.59,3407.45105404
2026-03-15 11:30:00,88.58,88.60,88.50,88.51,1670.17000030
2026-03-15 11:45:00,88.52,88.57,88.45,88.48,1589.10829441
2026-03-15 12:00:00,88.49,88.49,88.35,88.40,3043.47445037
2026-03-15 12:15:00,88.40,88.42,88.27,88.31,894.69870245
2026-03-15 12:30:00,88.30,88.48,88.28,88.48,7154.31901996
2026-03-15 12:45:00,88.40,88.69,88.40,88.57,7880.74737703
2026-03-15 13:00:00,88.58,88.58,88.30,88.34,232.41605206
2026-03-15 13:15:00,88.36,88.46,88.30,88.44,1216.68243208
2026-03-15 13:30:00,88.43,88.49,88.24,88.25,1599.26013749
2026-03-15 13:45:00,88.25,88.36,88.23,88.30,756.98366644
2026-03-15 14:00:00,88.29,88.41,87.65,87.85,5081.43543723
2026-03-15 14:15:00,87.84,87.97,87.66,87.93,6047.13970568
2026-03-15 14:30:00,87.89,87.93,87.41,87.58,7580.65601591
2026-03-15 14:45:00,87.59,87.87,87.50,87.87,748.31701689
2026-03-15 15:00:00,87.85,87.94,87.71,87.86,939.14554451
2026-03-15 15:15:00,87.84,87.84,87.62,87.75,1752.27389546
2026-03-15 15:30:00,87.72,87.93,87.60,87.89,2223.39758815
2026-03-15 15:45:00,87.89,88.05,87.80,87.97,5414.75828160
2026-03-15 16:00:00,87.99,88.05,87.88,87.96,763.76499801
2026-03-15 16:15:00,87.94,88.12,87.85,87.89,756.82090119
2026-03-15 16:30:00,87.82,88.03,87.81,87.90,543.36847626
2026-03-15 16:45:00,87.96,88.06,87.90,87.93,434.46602171
2026-03-15 17:00:00,87.93,88.05,87.82,88.01,263.43162929
2026-03-15 17:15:00,88.05,88.05,87.66,87.73,931.68533740
2026-03-15 17:30:00,87.73,87.81,87.60,87.75,2377.44625569
2026-03-15 17:45:00,87.75,87.78,87.48,87.57,273.50875454
2026-03-15 18:00:00,87.58,87.80,87.52,87.76,421.42799535
2026-03-15 18:15:00,87.76,87.93,87.72,87.88,135.66121172
2026-03-15 18:30:00,87.87,87.97,87.82,87.95,206.37981362
2026-03-15 18:45:00,87.97,88.81,87.93,88.45,1335.88786935
2026-03-15 19:00:00,88.47,88.62,88.42,88.57,826.53925247
2026-03-15 19:15:00,88.57,88.66,88.51,88.53,1501.65088616
2026-03-15 19:30:00,88.56,88.68,88.50,88.59,397.94208418
2026-03-15 19:45:00,88.59,88.59,87.86,87.92,969.46772706
2026-03-15 20:00:00,87.92,88.17,87.86,88.15,895.42475354
2026-03-15 20:15:00,88.14,88.30,88.01,88.26,382.84490386
2026-03-15 20:30:00,88.26,88.26,88.11,88.16,403.51729598
2026-03-15 20:45:00,88.15,88.23,88.02,88.22,329.24431532
2026-03-15 21:00:00,88.21,88.23,88.07,88.09,532.91638192
2026-03-15 21:15:00,88.06,88.19,88.03,88.16,1718.06931937
2026-03-15 21:30:00,88.15,89.03,88.15,88.83,1909.64689239
2026-03-15 21:45:00,88.90,88.91,88.76,88.77,367.31125559
2026-03-15 22:00:00,88.78,88.91,88.61,88.61,3087.68206689
2026-03-15 22:15:00,88.65,89.00,88.64,88.86,485.19101607
2026-03-15 22:30:00,88.86,90.15,88.86,89.78,10696.68221997
2026-03-15 22:45:00,89.80,90.25,89.78,89.98,3606.91114742
2026-03-15 23:00:00,90.02,91.00,89.76,90.10,26117.09264883
2026-03-15 23:15:00,90.11,90.48,90.00,90.45,6602.56662925
2026-03-15 23:30:00,90.48,92.53,90.48,91.98,29462.14411015
2026-03-15 23:45:00,92.02,92.90,92.02,92.59,12386.56310698
2026-03-16 00:00:00,92.67,93.20,92.51,92.72,12073.20637100
2026-03-16 00:15:00,92.73,93.04,91.83,91.83,26039.87140007
2026-03-16 00:30:00,91.82,92.26,91.65,92.26,5338.62114040
2026-03-16 00:45:00,92.27,92.42,92.02,92.33,2489.26333720
2026-03-16 01:00:00,92.31,93.03,92.31,92.35,24478.44946450
2026-03-16 01:15:00,92.42,92.72,91.97,91.97,3306.80525243
2026-03-16 01:30:00,91.98,92.38,91.93,92.08,2522.83590172
2026-03-16 01:45:00,92.07,92.27,92.01,92.01,3585.59960819
2026-03-16 02:00:00,92.03,92.12,91.60,91.61,5550.25547659
2026-03-16 02:15:00,91.63,92.12,91.52,91.96,4168.88243119
2026-03-16 02:30:00,91.96,91.97,91.57,91.71,415.76850770
2026-03-16 02:45:00,91.76,92.23,91.74,92.12,20783.11223700
2026-03-16 03:00:00,92.13,92.29,91.96,92.00,22601.30254765
2026-03-16 03:15:00,92.02,92.10,91.26,91.35,6918.06353774
2026-03-16 03:30:00,91.34,91.51,91.18,91.42,5666.72225121
2026-03-16 03:45:00,91.43,91.67,91.43,91.52,987.98830204
2026-03-16 04:00:00,91.51,91.62,91.33,91.53,2759.86886754
2026-03-16 04:15:00,91.52,92.28,91.46,92.11,9368.12964338
2026-03-16 04:30:00,92.13,93.96,92.13,93.24,63022.64816564
2026-03-16 04:45:00,93.29,93.44,92.99,93.15,8119.46870335
2026-03-16 05:00:00,93.17,93.60,93.16,93.34,5950.51495470
2026-03-16 05:15:00,93.36,93.72,92.94,93.05,14261.46191264
2026-03-16 05:30:00,93.03,93.28,92.96,93.11,3042.64585886
2026-03-16 05:45:00,93.15,94.20,93.11,93.60,7914.69509765
2026-03-16 06:00:00,93.61,93.91,93.24,93.65,14904.81702032
2026-03-16 06:15:00,93.66,94.14,93.58,94.12,6999.91349823
2026-03-16 06:30:00,94.11,94.18,93.72,94.06,8089.37791379
2026-03-16 06:45:00,94.07,94.28,93.87,94.00,2941.10824109
2026-03-16 07:00:00,94.04,94.04,93.18,93.30,3320.16458219
2026-03-16 07:15:00,93.34,93.73,93.32,93.43,15490.63061175
2026-03-16 07:30:00,93.44,93.68,93.44,93.65,1672.18526508
2026-03-16 07:45:00,93.65,93.65,93.41,93.41,2728.76612724
2026-03-16 08:00:00,93.41,93.77,93.35,93.70,1714.84568017
2026-03-16 08:15:00,93.71,93.78,93.48,93.78,10228.14191570
2026-03-16 08:30:00,93.78,93.83,93.35,93.55,4267.60877060
2026-03-16 08:45:00,93.53,93.68,93.44,93.58,1695.26286518
2026-03-16 09:00:00,93.59,93.99,93.58,93.61,6014.12898662
2026-03-16 09:15:00,93.60,93.70,93.30,93.33,5007.75589729
2026-03-16 09:30:00,93.31,93.33,92.47,92.47,11872.43024694
2026-03-16 09:45:00,92.66,93.02,92.58,92.86,1829.87796398
2026-03-16 10:00:00,92.87,92.99,92.74,92.96,2939.45101290
2026-03-16 10:15:00,92.95,93.26,92.85,93.11,6096.07520410
2026-03-16 10:30:00,93.10,93.25,93.07,93.12,2190.92941962
2026-03-16 10:45:00,93.13,93.46,93.11,93.32,5631.03838309
2026-03-16 11:00:00,93.32,93.57,93.27,93.50,1838.57439738
2026-03-16 11:15:00,93.51,93.73,93.44,93.54,4074.90219226
