timestamp,open,high,low,close,volume
2025-12-29 14:00:00,87289.86,88111.21,87168.06,87338.8,253219378.89
2025-12-29 15:00:00,87338.8,87813.74,87121.95,87598.61,163728696.09
2025-12-29 16:00:00,87598.61,87764.81,87362.45,87548.36,109313492.76
2025-12-29 17:00:00,87548.36,87769.26,87259.02,87763.91,85961516.95
2025-12-29 18:00:00,87763.91,87916.92,87267.75,87368.29,101674448.18
2025-12-29 19:00:00,87368.29,87581.39,87227.89,87264.86,76289029.6
2025-12-29 20:00:00,87264.86,87497,86963.44,87100,152511231.32
2025-12-29 21:00:00,87100,87259.24,87082.49,87232.29,44233898.47
2025-12-29 22:00:00,87232.29,87300.31,86974.97,87242.8,46528055.04
2025-12-29 23:00:00,87242.8,87297.91,87082.39,87133.26,36234154.46
2025-12-30 00:00:00,87133.26,87254.37,87009.72,87151.13,49255198.08
2025-12-30 01:00:00,87151.13,87253.55,87018.3,87208.84,46628874.08
2025-12-30 02:00:00,87208.84,87237.52,86882.3,87002.7,74480652.66
2025-12-30 03:00:00,87002.7,87322.27,86732.68,87272.36,74112713.28
2025-12-30 04:00:00,87272.36,87391.04,87191.48,87208.51,34921771.16
2025-12-30 05:00:00,87208.51,87261.64,87050.03,87148.01,29422410.36
2025-12-30 06:00:00,87148.01,87424.86,87130.6,87345.7,35982792.12
2025-12-30 07:00:00,87345.7,87513.37,87275.28,87395.57,28176316.12
2025-12-30 08:00:00,87395.57,88118.35,87391.63,87766.93,116649509.33
2025-12-30 09:00:00,87766.93,87936.81,87559.68,87896.9,44560589.63
2025-12-30 10:00:00,87896.9,88093.01,87817.35,87855.02,60658785.59
2025-12-30 11:00:00,87855.02,87934.32,87660.24,87807.39,34937411.48
2025-12-30 12:00:00,87807.39,87984.45,87804.04,87923.32,43648890.26
2025-12-30 13:00:00,87923.32,88040.34,87814.95,88010.34,57436661.66
2025-12-30 14:00:00,88010.34,88919.21,87734.15,88784.72,288403641.68
2025-12-30 15:00:00,88784.72,89076.43,88126.82,88938.25,238053554.47
2025-12-30 16:00:00,88938.25,89341.34,88506.07,88674.67,222100207.13
2025-12-30 17:00:00,88674.67,88835.55,88073.97,88311.2,127021166.04
2025-12-30 18:00:00,88311.2,88436.24,88065.22,88241.28,82829025.22
2025-12-30 19:00:00,88241.28,88363.27,87891.85,88154.29,83630187.04
2025-12-30 20:00:00,88154.29,88157.17,87799.39,87857.23,103705503.56
2025-12-30 21:00:00,87857.23,88260.76,87804.68,88208.58,52656254.22
2025-12-30 22:00:00,88208.58,88395.85,88207.28,88346.21,33621453.13
2025-12-30 23:00:00,88346.21,88498.35,88282.12,88410.54,39737467.99
2025-12-31 00:00:00,88410.54,88411.41,88158.84,88172.33,46393857.3
2025-12-31 01:00:00,88172.33,88695.91,88084.8,88561.39,62644043.02
2025-12-31 02:00:00,88561.39,88661.13,88439.32,88585.79,38918503.66
2025-12-31 03:00:00,88585.79,88731.15,88278.28,88355.67,48415180.61
2025-12-31 04:00:00,88355.67,88455.51,88228.99,88237.27,23974792.81
2025-12-31 05:00:00,88237.27,88427.95,88236.83,88360.25,25633386.51
2025-12-31 06:00:00,88360.25,88468.29,88360.25,88414.59,15322482.29
2025-12-31 07:00:00,88414.59,88540.93,88333.28,88517.97,17932144.88
2025-12-31 08:00:00,88517.97,88637.77,88298.71,88337.01,22543231.1
2025-12-31 09:00:00,88337.01,88620.57,88336.88,88569.41,28260286.32
2025-12-31 10:00:00,88569.41,88795.53,88569.39,88741.26,42169669.09
2025-12-31 11:00:00,88741.26,88962.25,88707.15,88919.28,49559700.43
2025-12-31 12:00:00,88919.28,88947.14,88649.6,88684.21,54959665.1
2025-12-31 13:00:00,88684.21,88959.87,88646.41,88890.75,50987900.54
2025-12-31 14:00:00,88890.75,89105.68,88177.27,88389.92,179762131.31
2025-12-31 15:00:00,88389.92,88391.09,87679.11,87843.47,172747676.99
2025-12-31 16:00:00,87843.47,87945.25,87296.65,87548.35,184153930.01
2025-12-31 17:00:00,87548.35,87639.59,87381.6,87505.29,137029348.82
2025-12-31 18:00:00,87505.29,87872.21,87459.98,87574.28,83120562.19
2025-12-31 19:00:00,87574.28,87751.65,87403.51,87418.51,64098280.44
2025-12-31 20:00:00,87418.51,87573.87,87109.45,87538.6,131028259.14
2025-12-31 21:00:00,87538.6,87744.25,87527.66,87668.1,58790761.3
2025-12-31 22:00:00,87668.1,87750.75,87534.48,87604.27,37406262.35
2025-12-31 23:00:00,87604.27,87604.9,87495.48,87519.13,31547043.22
2026-01-01 00:00:00,87519.13,87711.92,87498.75,87675.73,37330077.93
2026-01-01 01:00:00,87675.73,87911.42,87674.62,87818.78,36935829.94
2026-01-01 02:00:00,87818.78,87953.66,87741.92,87778,41504594.04
2026-01-01 03:00:00,87778,87879.14,87698.89,87714.52,21652311.34
2026-01-01 04:00:00,87714.52,87721.62,87400.21,87438.04,123378007.15
2026-01-01 05:00:00,87438.04,87593.53,87437.03,87557.14,33603107.77
2026-01-01 06:00:00,87557.14,87557.28,87489.72,87511.45,16534477.72
2026-01-01 07:00:00,87511.45,87533.11,87460.93,87487.58,16848721.7
2026-01-01 08:00:00,87487.58,87664.81,87482.6,87633.21,46134001.74
2026-01-01 09:00:00,87633.21,87826.69,87614.9,87750.13,15138479.44
2026-01-01 10:00:00,87750.13,87757.91,87667.03,87733.44,13715428.4
2026-01-01 11:00:00,87733.44,87896.33,87727.12,87892.05,17750381.11
2026-01-01 12:00:00,87892.05,87911.76,87791.25,87827.62,15080813.75
2026-01-01 13:00:00,87827.62,87902.28,87751.59,87802.88,24049005.35
2026-01-01 14:00:00,87802.88,87861.87,87706.47,87851.93,64189318.46
2026-01-01 15:00:00,87851.93,88004.73,87817.74,87925.72,27807328.51
2026-01-01 16:00:00,87925.72,87938.5,87772.61,87882.19,23002329.29
2026-01-01 17:00:00,87882.19,88394.31,87863.96,88205.91,61263245
2026-01-01 18:00:00,88205.91,88263.21,87998.43,88079.37,35478392.16
2026-01-01 19:00:00,88079.37,88318.09,87963.29,88275.28,24030473.72
2026-01-01 20:00:00,88275.28,88275.61,88139.79,88155.05,20298694.74
2026-01-01 21:00:00,88155.05,88332.26,88149.32,88283.88,18645602.39
2026-01-01 22:00:00,88283.88,88583.2,88283.88,88538.5,33107573.29
2026-01-01 23:00:00,88538.5,88806.59,88361.07,88742.68,68341253.98
2026-01-02 00:00:00,88742.68,88784.65,88492.25,88738,65771112.04
2026-01-02 01:00:00,88738,88778.91,88422.26,88547.4,35144871.14
2026-01-02 02:00:00,88547.4,88572.16,88289.33,88542.34,32201299.93
2026-01-02 03:00:00,88542.34,89023.49,88479.17,88846.11,87954066.03
2026-01-02 04:00:00,88846.11,88892.67,88533.73,88541.78,35684409.69
2026-01-02 05:00:00,88541.78,88690.71,88477.08,88663.87,34925473.73
2026-01-02 06:00:00,88663.87,88979.99,88631.95,88847.5,40002244.25
2026-01-02 07:00:00,88847.5,88972.47,88748.58,88764.93,36919073.25
2026-01-02 08:00:00,88764.93,89089.9,88712.05,89072.53,70505439.97
2026-01-02 09:00:00,89072.53,89384.11,89008.62,89370.04,149358075.06
2026-01-02 10:00:00,89370.04,89836.71,89356.85,89574.32,109171263.14
2026-01-02 11:00:00,89574.32,89592.67,89281.85,89422.93,55189267.6
2026-01-02 12:00:00,89422.93,89508.53,89301.33,89323.09,64317676
2026-01-02 13:00:00,89323.09,89616.68,89241.9,89279.68,65314558.22
2026-01-02 14:00:00,89279.68,90088.92,88400.9,89541.16,315395852.61
2026-01-02 15:00:00,89541.16,89840.03,88736.91,89358.24,317136186.82
2026-01-02 16:00:00,89358.24,90765.81,89151.83,90340.08,366080502.65
2026-01-02 17:00:00,90340.08,90940.54,90153.46,90341.35,339568834.51
2026-01-02 18:00:00,90341.35,90530.81,89510.4,89730.38,209404991.87
2026-01-02 19:00:00,89730.38,90121.63,89614.03,89857.78,158424936.28
2026-01-02 20:00:00,89857.78,90046.55,89584.74,89705.49,148052048.2
2026-01-02 21:00:00,89705.49,90130.35,89703.17,90027.76,61699985.72
2026-01-02 22:00:00,90027.76,90376.37,89986.1,90165.77,49626179.1
2026-01-02 23:00:00,90165.77,90168.68,89866.13,89959.25,36332231.75
2026-01-03 00:00:00,89959.25,90160.18,89930.34,90126.3,30680039.95
2026-01-03 01:00:00,90126.3,90265.79,90044.1,90247.55,31973974.75
2026-01-03 02:00:00,90247.55,90375.05,90102.61,90301.9,34859456.6
2026-01-03 03:00:00,90301.9,90344.39,90166.62,90292.63,18908966.61
2026-01-03 04:00:00,90292.63,90449.08,90020.04,90134.48,42450656.68
2026-01-03 05:00:00,90134.48,90173.86,89894.54,90003.62,24349026.95
2026-01-03 06:00:00,90003.62,90101.51,89822.64,89844.2,20887746.7
2026-01-03 07:00:00,89844.2,89920.12,89288.1,89550.6,58705252.34
2026-01-03 08:00:00,89550.6,89802.3,89396.11,89642.5,43480748.12
2026-01-03 09:00:00,89642.5,89952.34,89606.6,89767.68,39303340.41
2026-01-03 10:00:00,89767.68,89843.98,89684.76,89726.18,23283072.48
2026-01-03 11:00:00,89726.18,89745.09,89639.14,89710.79,18028596.22
2026-01-03 12:00:00,89710.79,89995.14,89617.37,89988.67,39143854.99
2026-01-03 13:00:00,89988.67,90012.66,89879.38,89960.48,19453124.13
2026-01-03 14:00:00,89960.48,90190.96,89915.92,90079.74,39960156.87
2026-01-03 15:00:00,90079.74,90080.27,89919.66,89926.01,24111969.02
2026-01-03 16:00:00,89926.01,90172.77,89876.23,90061.88,38015890.04
2026-01-03 17:00:00,90061.88,90085.51,89980.87,90048.93,14459076.21
2026-01-03 18:00:00,90048.93,90156.73,89992.6,90099.22,15026771.21
2026-01-03 19:00:00,90099.22,90107.79,90017.41,90080.54,24890636.42
2026-01-03 20:00:00,90080.54,90326.64,89982.81,90317.27,32950192.87
2026-01-03 21:00:00,90317.27,90692.56,90281.85,90519.6,51250833.41
2026-01-03 22:00:00,90519.6,90683.86,90447.1,90552.1,29672474.67
2026-01-03 23:00:00,90552.1,90658.33,90430.35,90598.87,31469569.94
2026-01-04 00:00:00,90598.87,91550.31,90598.62,91297.61,147274656.7
2026-01-04 01:00:00,91297.61,91440.05,90968.52,91193.59,63907465.72
2026-01-04 02:00:00,91193.59,91254.83,91040.26,91096.61,33611912.02
2026-01-04 03:00:00,91096.61,91321.91,91052.83,91199.46,33828083.29
2026-01-04 04:00:00,91199.46,91538.67,91153.2,91359.93,37065791.62
2026-01-04 05:00:00,91359.93,91450.48,91305.2,91441.71,14590889.97
2026-01-04 06:00:00,91441.71,91750.6,91197.91,91197.91,65570450.35
2026-01-04 07:00:00,91197.91,91500.52,91183.28,91489.83,32521462.34
2026-01-04 08:00:00,91489.83,91500.04,91133.92,91330.59,43203994.27
2026-01-04 09:00:00,91330.59,91440.25,91214.15,91418.2,25731384.67
2026-01-04 10:00:00,91418.2,91576.83,91387.05,91555.59,24520477.39
2026-01-04 11:00:00,91555.59,91555.64,91210.12,91268.04,25428092.4
2026-01-04 12:00:00,91268.04,91325.17,91060.41,91106.88,35152955.89
2026-01-04 13:00:00,91106.88,91236.26,90996.36,91227.43,30151844.17
2026-01-04 14:00:00,91227.43,91381.05,91116.65,91296.6,36693779.67
2026-01-04 15:00:00,91296.6,91336.78,91062.28,91291.56,28243437.04
2026-01-04 16:00:00,91291.56,91415.79,91211.58,91282.33,34324203.59
2026-01-04 17:00:00,91282.33,91403,91267.15,91304.3,22189639.37
2026-01-04 18:00:00,91304.3,91306.25,90954.62,91169.66,39199572.35
2026-01-04 19:00:00,91169.66,91174.35,90831.98,91106.76,46012529.23
2026-01-04 20:00:00,91106.76,91313.69,91094.56,91281.13,25221390.05
2026-01-04 21:00:00,91281.13,91389.87,91153.68,91246.72,21869037.59
2026-01-04 22:00:00,91246.72,91361.19,91112.25,91178.88,22605157.79
2026-01-04 23:00:00,91178.88,91551.73,91178.82,91499.58,76873437.16
2026-01-05 00:00:00,91499.58,92384.8,91483.13,92361.16,188627088.96
2026-01-05 01:00:00,92361.16,93340.62,92242.69,92926.82,233433296.59
2026-01-05 02:00:00,92926.82,93122.28,92699.3,92993.92,87798502.29
2026-01-05 03:00:00,92993.92,93163.04,92838.58,92842.07,53964155.03
2026-01-05 04:00:00,92842.07,92919.86,92294.52,92561.85,71125828.82
2026-01-05 05:00:00,92561.85,92682.07,92308.24,92317.21,44321622.61
2026-01-05 06:00:00,92317.21,92452.16,92106.4,92438.37,53681095.84
2026-01-05 07:00:00,92438.37,92590.38,92430.28,92481.24,26833176.07
2026-01-05 08:00:00,92481.24,92720.86,92403.43,92420.89,48253384.62
2026-01-05 09:00:00,92420.89,92795.69,92281.01,92652.66,67559436.55
2026-01-05 10:00:00,92652.66,93106.21,92629.74,93039.63,70698330.01
2026-01-05 11:00:00,93039.63,93111.87,92845.57,93082.01,49279250.46
2026-01-05 12:00:00,93082.01,93160.39,92711.28,92819.85,83998015.88
2026-01-05 13:00:00,92819.85,92962.18,92499.06,92696.09,87992528.91
2026-01-05 14:00:00,92696.09,93628.09,92349.41,93394.19,290931683.84
2026-01-05 15:00:00,93394.19,93994.3,93132.38,93942.19,338697356.27
2026-01-05 16:00:00,93942.19,94075.11,93576.7,93691.72,239709963.11
2026-01-05 17:00:00,93691.72,94464.63,93242.04,94312.45,229081230.76
2026-01-05 18:00:00,94312.45,94506.48,93903.6,94443.61,191400623.46
2026-01-05 19:00:00,94443.61,94495.66,94123.61,94291.16,161261797.13
2026-01-05 20:00:00,94291.16,94804.38,94037.54,94183.1,206521437.65
2026-01-05 21:00:00,94183.1,94228.95,93808.27,94092.52,95081806.73
2026-01-05 22:00:00,94092.52,94400.57,94012.03,94172.25,72974997.22
2026-01-05 23:00:00,94172.25,94185.31,93866.32,93871.45,55340849.89
2026-01-06 00:00:00,93871.45,93988.6,93551.1,93810.8,74552587.18
2026-01-06 01:00:00,93810.8,94163.74,93733.52,93771.48,67353249.01
2026-01-06 02:00:00,93771.48,93869.53,93520.13,93616.83,69506766.93
2026-01-06 03:00:00,93616.83,93932.25,93598.93,93760.02,40333291.23
2026-01-06 04:00:00,93760.02,93989.96,93727.75,93794.02,33607656.6
2026-01-06 05:00:00,93794.02,93811.14,93558.17,93580.53,36042786.84
2026-01-06 06:00:00,93580.53,93932.21,93531.65,93755.88,42633731.56
2026-01-06 07:00:00,93755.88,93763.02,93115.13,93215.92,70134099.33
2026-01-06 08:00:00,93215.92,93384.27,93140.34,93198.63,57811660.13
2026-01-06 09:00:00,93198.63,93535.68,93191.42,93431.38,52460546.74
2026-01-06 10:00:00,93431.38,93629.97,93376.98,93548.36,37709592.53
2026-01-06 11:00:00,93548.36,93878.33,93543.52,93821.89,36714654.82
2026-01-06 12:00:00,93821.89,93962.8,93759.54,93837.5,69714784.86
2026-01-06 13:00:00,93837.5,93841.89,93613.62,93691.49,55432426.75
2026-01-06 14:00:00,93691.49,94428.7,93494.16,93806.05,282596917.96
2026-01-06 15:00:00,93806.05,94283.64,93309.18,93611.76,213345412.84
2026-01-06 16:00:00,93611.76,93741.04,92271.43,92643.08,301434102.53
2026-01-06 17:00:00,92643.08,92716.8,91491.38,91528.45,318360531.44
2026-01-06 18:00:00,91528.45,92169.17,91210.45,91984.48,228245509.02
2026-01-06 19:00:00,91984.48,92282.01,91842.97,92055.31,87726674.03
2026-01-06 20:00:00,92055.31,92646.66,92042.23,92453.04,146650633.08
2026-01-06 21:00:00,92453.04,93796.75,92327.83,93220.99,243397705.38
2026-01-06 22:00:00,93220.99,93820.39,92922.22,93321.89,87023945.82
2026-01-06 23:00:00,93321.89,93752.84,93305.08,93720.48,74769110.57
2026-01-07 00:00:00,93720.48,93720.65,92608.41,92661.08,101843135.88
2026-01-07 01:00:00,92661.08,92837.98,92278.57,92384.76,113025502.1
2026-01-07 02:00:00,92384.76,93003.55,92188.04,92900.5,84591320.76
2026-01-07 03:00:00,92900.5,93054.04,92693.79,92756.24,54783367.11
2026-01-07 04:00:00,92756.24,92868.34,92542.14,92615.74,45091332.49
2026-01-07 05:00:00,92615.74,92801.58,92448.5,92478.75,48252480
2026-01-07 06:00:00,92478.75,92838.11,92467.98,92556.44,33569922.36
2026-01-07 07:00:00,92556.44,92828.53,92556.42,92817.24,22144774.32
2026-01-07 08:00:00,92817.24,92907.78,92621.31,92650.47,48291406.03
2026-01-07 09:00:00,92650.47,92650.86,91534.93,91644.1,117604802.77
2026-01-07 10:00:00,91644.1,91934.09,91532.74,91910.09,57535922.14
2026-01-07 11:00:00,91910.09,92187.97,91867.76,92030.08,39713963.44
2026-01-07 12:00:00,92030.08,92110.16,91902.61,91929.37,45398155.11
2026-01-07 13:00:00,91929.37,92218.62,91795.88,91980.05,58978606.85
2026-01-07 14:00:00,91980.05,92081.35,91307.71,91908.02,236387438.26
2026-01-07 15:00:00,91908.02,91939.79,90952.99,91276.07,338628890.37
2026-01-07 16:00:00,91276.07,91727.52,91088.24,91195.47,204427232.27
2026-01-07 17:00:00,91195.47,91630.7,90957.35,91180.45,185428314.28
2026-01-07 18:00:00,91180.45,91367.73,90660.82,90816.29,150986153.85
2026-01-07 19:00:00,90816.29,91181.28,90582.32,91081.21,162700264.94
2026-01-07 20:00:00,91081.21,91197.72,90667.84,90945.63,130484488.49
2026-01-07 21:00:00,90945.63,91143.08,90940.08,91007.57,47398745.73
2026-01-07 22:00:00,91007.57,91280.12,90363.64,91096.78,53492177.05
2026-01-07 23:00:00,91096.78,91399.77,90930.46,91287.12,72376759.34
2026-01-08 00:00:00,91287.12,91436.04,90996.53,91307.44,57225426.9
2026-01-08 01:00:00,91307.44,91578.27,91215.31,91334.42,67833310.16
2026-01-08 02:00:00,91334.42,91378.96,90666.15,90861.38,97933112.85
2026-01-08 03:00:00,90861.38,91026.09,90521.51,90713.92,63573914.37
2026-01-08 04:00:00,90713.92,91057.08,90604.12,90929.62,54892446.02
2026-01-08 05:00:00,90929.62,91083.36,90682.04,90719.47,38422983.02
2026-01-08 06:00:00,90719.47,90762.86,89780.67,89783.43,140552847.23
2026-01-08 07:00:00,89783.43,90463.15,89534.66,90425.06,93235065.89
2026-01-08 08:00:00,90425.06,90666.96,90050.2,90115.2,65779559.39
2026-01-08 09:00:00,90115.2,90267.64,89854.95,89904.09,63542046.39
2026-01-08 10:00:00,89904.09,90383.32,89672.73,90303.69,85027515.38
2026-01-08 11:00:00,90303.69,90381.1,89912.56,90109.32,85823529.54
2026-01-08 12:00:00,90109.32,90120.57,89667.96,89873.25,101536389.21
2026-01-08 13:00:00,89873.25,89997.02,89760.37,89847.14,63187690.89
2026-01-08 14:00:00,89847.14,90066.81,89212.31,89919.51,276516497.65
2026-01-08 15:00:00,89919.51,90755.79,89713.65,90702.97,251874258.21
2026-01-08 16:00:00,90702.97,90861.75,90226.53,90857.16,191524814
2026-01-08 17:00:00,90857.16,91377.49,90762.25,91308.78,221383647.07
2026-01-08 18:00:00,91308.78,91401.53,90884.47,91052.44,154348441.29
2026-01-08 19:00:00,91052.44,91265.24,90736.31,90864.72,84995080.94
2026-01-08 20:00:00,90864.72,90922.1,90493.89,90847.95,143597776.98
2026-01-08 21:00:00,90847.95,91263.78,90844.25,91208.45,143131387.11
2026-01-08 22:00:00,91208.45,91415.2,90971.16,91164.86,66753686.97
2026-01-08 23:00:00,91164.86,91270.62,90982.17,91032.92,56906426.48
2026-01-09 00:00:00,91032.92,91232.4,90988.02,91215.3,51977014.29
2026-01-09 01:00:00,91215.3,91564.16,90765.82,90970.63,114367086.96
2026-01-09 02:00:00,90970.63,91398.37,90937.37,90957.6,65010648.16
2026-01-09 03:00:00,90957.6,91182.17,90875.09,91131.01,51791491.91
2026-01-09 04:00:00,91131.01,91147.3,90845.55,90929.95,31103033.71
2026-01-09 05:00:00,90929.95,91031.49,90816.45,90987.31,39659177.05
2026-01-09 06:00:00,90987.31,91048.23,90877.47,91026.35,55635951.42
2026-01-09 07:00:00,91026.35,91026.63,90641.97,90650.58,80591189.8
2026-01-09 08:00:00,90650.58,90744.97,89596.59,89917.97,164267024.59
2026-01-09 09:00:00,89917.97,90371.4,89909.05,90237.89,75239222.11
2026-01-09 10:00:00,90237.89,90458.72,90174.63,90393,39320130.7
2026-01-09 11:00:00,90393,90589.99,90316.87,90356.77,27496247.15
2026-01-09 12:00:00,90356.77,90510.7,90145.49,90356.07,52474230.92
2026-01-09 13:00:00,90356.07,90812.89,90317.95,90511.02,130101526.28
2026-01-09 14:00:00,90511.02,90591.82,89852.88,90063.53,221254443.19
2026-01-09 15:00:00,90063.53,91948.91,89752.97,91094.28,383730487.67
2026-01-09 16:00:00,91094.28,91713.75,91088.51,91550.39,218221730.69
2026-01-09 17:00:00,91550.39,91600.53,90923.68,91344.31,207745498.97
2026-01-09 18:00:00,91344.31,91429.98,90254.66,90732.73,190679066.19
2026-01-09 19:00:00,90732.73,90732.95,90079.88,90230.84,162584019.45
2026-01-09 20:00:00,90230.84,90486.81,90126.71,90203.87,140394988.85
2026-01-09 21:00:00,90203.87,90541.81,90015.23,90420.12,73842404.69
2026-01-09 22:00:00,90420.12,90596.57,90240.17,90510.74,34322959.93
2026-01-09 23:00:00,90510.74,90606.89,90484.5,90524.71,27778459.17
2026-01-10 00:00:00,90524.71,90567,90399.65,90474.29,30497111.28
2026-01-10 01:00:00,90474.29,90616.07,90464.1,90568.02,22602698.86
2026-01-10 02:00:00,90568.02,90661.87,90487.2,90570.15,30253478.01
2026-01-10 03:00:00,90570.15,90571.78,90434.09,90515.58,11761038.72
2026-01-10 04:00:00,90515.58,90531.66,90295.26,90339.76,19970861.79
2026-01-10 05:00:00,90339.76,90496.34,90314.01,90483.45,12497551.97
2026-01-10 06:00:00,90483.45,90491.81,90359.62,90388.31,13891634.55
2026-01-10 07:00:00,90388.31,90566.94,90387.9,90554.77,14985968.87
2026-01-10 08:00:00,90554.77,90627.69,90500.73,90544.54,21002074.07
2026-01-10 09:00:00,90544.54,90646.03,90508.09,90645.76,20014069.15
2026-01-10 10:00:00,90645.76,90713.65,90608.87,90710.95,32461694.33
2026-01-10 11:00:00,90710.95,90711.16,90594.16,90622.12,11617277.36
2026-01-10 12:00:00,90622.12,90678.99,90551.73,90624.06,17887771.78
2026-01-10 13:00:00,90624.06,90651.47,90529.03,90546.33,13814743.9
2026-01-10 14:00:00,90546.33,90554.84,90429.07,90482.87,19027767.79
2026-01-10 15:00:00,90482.87,90555.93,90468.15,90549.85,12068537
2026-01-10 16:00:00,90549.85,90615.57,90495.89,90566.94,16909143.53
2026-01-10 17:00:00,90566.94,90632.51,90429.22,90436.71,17372131.02
2026-01-10 18:00:00,90436.71,90488.85,90402.08,90474.51,17911730.05
2026-01-10 19:00:00,90474.51,90518.03,90466.75,90515.84,7083380.9
2026-01-10 20:00:00,90515.84,90546.86,90452.19,90457.6,10723849.99
2026-01-10 21:00:00,90457.6,90459.12,90386,90394.86,14852136.13
2026-01-10 22:00:00,90394.86,90479.65,90279.2,90314.13,26553989.15
2026-01-10 23:00:00,90314.13,90454.63,90312.01,90391.76,18118671.23
2026-01-11 00:00:00,90391.76,90531.72,90335.68,90516.17,19464326.76
2026-01-11 01:00:00,90516.17,90558.53,90442.56,90519.83,12205888.22
2026-01-11 02:00:00,90519.83,90620.74,90507.43,90583.81,16788158.19
2026-01-11 03:00:00,90583.81,90626.77,90524,90623.52,13901631.27
2026-01-11 04:00:00,90623.52,90679.03,90556.99,90679.03,10626046.54
2026-01-11 05:00:00,90679.03,90742.64,90625.95,90661.61,20427794.16
2026-01-11 06:00:00,90661.61,90690.62,90474.91,90627.65,14481155.03
2026-01-11 07:00:00,90627.65,90640.67,90559.38,90593.53,7537439.51
2026-01-11 08:00:00,90593.53,90694.81,90496.06,90672.65,22448122.5
2026-01-11 09:00:00,90672.65,90693.16,90557.87,90618.57,15506791.1
2026-01-11 10:00:00,90618.57,90624.65,90568.45,90617.68,9348696.26
2026-01-11 11:00:00,90617.68,90633.25,90581.45,90630.72,6417210.8
2026-01-11 12:00:00,90630.72,90884.81,90601.81,90814.74,37702062.02
2026-01-11 13:00:00,90814.74,90850.95,90707.25,90747.06,25186867.13
2026-01-11 14:00:00,90747.06,91073.94,90746.68,91011.83,46801711.43
2026-01-11 15:00:00,91011.83,91039.95,90590.92,90760.27,53193281.85
2026-01-11 16:00:00,90760.27,91164.56,90760.21,90917.83,49853752.98
2026-01-11 17:00:00,90917.83,91021.14,90784.94,90862.51,28714737.83
2026-01-11 18:00:00,90862.51,90864.92,90672.07,90761.22,24630433.23
2026-01-11 19:00:00,90761.22,90806.89,90552.87,90573.49,23077437.49
2026-01-11 20:00:00,90573.49,90610.61,90301.26,90580.87,63271012.21
2026-01-11 21:00:00,90580.87,90711.81,90473.35,90633.71,31542134.75
2026-01-11 22:00:00,90633.71,90633.9,90331.15,90411.66,34951986.45
2026-01-11 23:00:00,90411.66,90923.85,90122.7,90885.04,104268078.46
2026-01-12 00:00:00,90885.04,91132.12,90576.37,91130.82,127212148.72
2026-01-12 01:00:00,91130.82,91677.34,90970.99,91292.06,188966220.53
2026-01-12 02:00:00,91292.06,92270.69,91249.6,92099.54,173384342.36
2026-01-12 03:00:00,92099.54,92416.57,91686.41,91693.89,123378632.95
2026-01-12 04:00:00,91693.89,92167.93,91630.36,92056.45,61255561.69
2026-01-12 05:00:00,92056.45,92147.86,91932.96,91992.82,41409993.64
2026-01-12 06:00:00,91992.82,92081.38,91688.78,91707.43,54846742.64
2026-01-12 07:00:00,91707.43,91839.96,91272.41,91294.48,59390194.43
2026-01-12 08:00:00,91294.48,91511.69,90273.14,90640.07,182012266.49
2026-01-12 09:00:00,90640.07,90826.53,90536.15,90577.16,79219525.32
2026-01-12 10:00:00,90577.16,90675.4,90249.96,90319.33,66968409.74
2026-01-12 11:00:00,90319.33,90698.65,90308.59,90512.17,47753300.44
2026-01-12 12:00:00,90512.17,90760.04,90500.98,90678.72,46936979.63
2026-01-12 13:00:00,90678.72,90727.12,90435.91,90523.58,66788672.97
2026-01-12 14:00:00,90523.58,91025.69,90020.58,90804.6,230075730.47
2026-01-12 15:00:00,90804.6,91598.31,90614.93,91588.55,270020697.05
2026-01-12 16:00:00,91588.55,92262.34,91516.95,92068.44,297478482.58
2026-01-12 17:00:00,92068.44,92260.08,90963.56,91439.03,236903404.96
2026-01-12 18:00:00,91439.03,91880.09,91337.49,91628.45,139378695.06
2026-01-12 19:00:00,91628.45,91815.71,91363.82,91795.94,100384795.57
2026-01-12 20:00:00,91795.94,91986.2,91341.28,91418.48,94151063.64
2026-01-12 21:00:00,91418.48,91440.78,90868.33,90980.42,117559527.65
2026-01-12 22:00:00,90980.42,91363.67,90980.42,91156.43,52216829.42
2026-01-12 23:00:00,91156.43,91228.96,90980.08,91199.65,40638911.57
2026-01-13 00:00:00,91199.65,91455.92,91161.57,91382.05,73496527.45
2026-01-13 01:00:00,91382.05,91450.59,90944.45,91091.78,57470056.96
2026-01-13 02:00:00,91091.78,91282.96,91021.3,91029.38,43164528.69
2026-01-13 03:00:00,91029.38,91367.93,91015.41,91316.29,40384469.38
2026-01-13 04:00:00,91316.29,91555.19,91254.78,91419.88,43193476.33
2026-01-13 05:00:00,91419.88,92162.05,91385.51,91829.57,113073304.55
2026-01-13 06:00:00,91829.57,92180.58,91709.19,92095.75,81001461.25
2026-01-13 07:00:00,92095.75,92118.15,91814.09,91849.99,38791028.12
2026-01-13 08:00:00,91849.99,92172.15,91835.67,92081.81,47753886.14
2026-01-13 09:00:00,92081.81,92593.23,91871.95,92190.38,162670936.3
2026-01-13 10:00:00,92190.38,92263.6,91936.4,92047.8,51457434.64
2026-01-13 11:00:00,92047.8,92172.15,91873.97,91908.24,42894854.83
2026-01-13 12:00:00,91908.24,92060.08,91820.09,92019.05,43309146.68
